sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,422,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05120448021829664,0.002756363010606809,-0.050997063355465264
8,423,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052065571946118716,0.002793331668439036,-0.050997063355465264
8,424,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05074695265442593,0.0032495275435812884,-0.050997063355465264
8,425,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052116977871369916,0.0032824372164732794,-0.050997063355465264
8,426,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04890131883799021,0.002756909023053052,-0.050997063355465264
8,427,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04729828900907589,0.0028981270321444363,-0.050997063355465264
8,428,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05042283963522829,0.002916399176057289,-0.050997063355465264
8,429,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05271959032188876,0.0027843126293817825,-0.050997063355465264
8,430,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05099217384227411,0.003564239895476464,-0.050997063355465264
8,431,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050467285073558674,0.0027686391263682703,-0.050997063355465264
8,432,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0509533714726529,0.002843351194579416,-0.050997063355465264
8,433,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0497100266531891,0.0028483584140736587,-0.050997063355465264
8,434,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051474574062189,0.002713117511600499,-0.050997063355465264
8,435,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0486554972661762,0.0027593761934896904,-0.050997063355465264
8,436,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054030697343269124,0.0027282318583771816,-0.050997063355465264
8,437,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04999715789922961,0.0027170616996117065,-0.050997063355465264
8,438,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047775620770081594,0.0029140422765399345,-0.050997063355465264
8,439,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051117789650928724,0.002821044505699455,-0.050997063355465264
8,440,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050963657309688874,0.0031372657935534514,-0.050997063355465264
8,441,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049024570899407933,0.0027581704255504416,-0.050997063355465264
8,442,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05365616528223245,0.0028931108493432233,-0.050997063355465264
8,443,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05656269461824643,0.0028813562043714944,-0.050997063355465264
8,444,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05192154402677328,0.002752571654461785,-0.050997063355465264
8,445,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04758150956995028,0.0028363627852339107,-0.050997063355465264
8,446,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04835380580046463,0.002869884078608329,-0.050997063355465264
8,447,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04965621607873083,0.0032254948720414696,-0.050997063355465264
8,448,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059002762839254076,0.0033108060712027437,-0.050997063355465264
8,449,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04809610204037867,0.0027471492919720806,-0.050997063355465264
8,450,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04814756275320155,0.0031194582366820276,-0.050997063355465264
8,451,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05304447463714764,0.002724901368208169,-0.050997063355465264
8,452,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04848938899608942,0.002912665310945514,-0.050997063355465264
8,453,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052117227546702186,0.0027107474787642625,-0.050997063355465264
8,454,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0471182078713553,0.0028604998800676575,-0.050997063355465264
8,455,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05275865432852193,0.002793683331214492,-0.050997063355465264
8,456,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052162565531329384,0.0030109573387141057,-0.050997063355465264
8,457,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0488128026996747,0.002932282562489542,-0.050997063355465264
8,458,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0497679004103561,0.002842849677749067,-0.050997063355465264
8,459,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05436560831426827,0.0027084525364232948,-0.050997063355465264
8,460,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051321202283002944,0.0028749748837728073,-0.050997063355465264
8,461,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04975723358289884,0.003197109594135675,-0.050997063355465264
8,462,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056485323445557845,0.0026817845402920533,-0.050997063355465264
8,463,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052429276247684245,0.0024688103922779607,-0.050997063355465264
8,464,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043689071298710976,0.0029516321198904097,-0.050997063355465264
8,465,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05123248466830944,0.0027253864063992166,-0.050997063355465264
8,466,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05049615949334076,0.0027196257256741586,-0.050997063355465264
8,467,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05024817043877848,0.002705301610835561,-0.050997063355465264
8,468,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053690070853366356,0.0026812111798239814,-0.050997063355465264
8,469,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052023326832546866,0.002688857817372857,-0.050997063355465264
8,470,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051134998387699845,0.0030569697151007903,-0.050997063355465264
8,471,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05323876905792056,0.002881921242970632,-0.050997063355465264
8,472,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054987343902818904,0.0026329014113188266,-0.050997063355465264
8,473,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05572248697096685,0.0030563258754603985,-0.050997063355465264
8,474,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054461588561291824,0.0028773707718667487,-0.050997063355465264
8,475,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053819365847102944,0.0027224660824787406,-0.050997063355465264
