sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,926,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05255261636217668,0.002414346409408954,-0.050997063355465264
8,927,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05259078067542792,0.0023601460232943,-0.050997063355465264
8,928,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0511713404286248,0.0025999439631336804,-0.050997063355465264
8,929,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05186223995697752,0.002759089548453371,-0.050997063355465264
8,930,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049589863602531196,0.002415285383031322,-0.050997063355465264
8,931,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05216362647420808,0.002686802028057098,-0.050997063355465264
8,932,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04616038446810761,0.002530220303305441,-0.050997063355465264
8,933,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04507426498396352,0.0024980829789238777,-0.050997063355465264
8,934,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04783332322915599,0.002709947886422298,-0.050997063355465264
8,935,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052518340554405116,0.002578930372125976,-0.050997063355465264
8,936,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0535552900580957,0.0035673327140114015,-0.050997063355465264
8,937,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052690639647852186,0.0026320362379866576,-0.050997063355465264
8,938,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04751540783484388,0.002566113852692399,-0.050997063355465264
8,939,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05071440363469691,0.0025743411936849196,-0.050997063355465264
8,940,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05248394746063665,0.002631177242664453,-0.050997063355465264
8,941,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050291357237546776,0.002563968525269761,-0.050997063355465264
8,942,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0503944323955748,0.0027843612270926584,-0.050997063355465264
8,943,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05190242058601498,0.0023847348640888893,-0.050997063355465264
8,944,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05070768067800053,0.0024638043524831863,-0.050997063355465264
8,945,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049690158757563746,0.002498099801458706,-0.050997063355465264
8,946,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05145391952887078,0.002490743228071625,-0.050997063355465264
8,947,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045840667325228714,0.002622892670529098,-0.050997063355465264
8,948,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05319488411065523,0.0026934641711750945,-0.050997063355465264
8,949,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049116372490221175,0.0025327662474058273,-0.050997063355465264
8,950,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05427350963027924,0.002414827754976911,-0.050997063355465264
8,951,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05491957676177134,0.0023306402777479563,-0.050997063355465264
8,952,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05378058944489387,0.002468582133925214,-0.050997063355465264
8,953,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05135003529488493,0.0023740612673384238,-0.050997063355465264
8,954,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0511200983600256,0.0024125780270616384,-0.050997063355465264
8,955,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04811211292080719,0.0025783970376213002,-0.050997063355465264
8,956,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05094109252084384,0.002621268709919408,-0.050997063355465264
8,957,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04860023302005922,0.00253778388780961,-0.050997063355465264
8,958,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049584316901577274,0.0024548389553321216,-0.050997063355465264
8,959,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04855867312048121,0.0024257610684002076,-0.050997063355465264
8,960,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053144771749074934,0.0024333172813718455,-0.050997063355465264
8,961,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04911423582487878,0.0023715482381379696,-0.050997063355465264
8,962,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0478795869205573,0.0027028369127016735,-0.050997063355465264
8,963,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04999622763970334,0.0024873312978409058,-0.050997063355465264
8,964,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05459589551613304,0.002511929277162997,-0.050997063355465264
8,965,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050027485697476774,0.0026061769370341586,-0.050997063355465264
8,966,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04821867351613133,0.0024917322718231148,-0.050997063355465264
8,967,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05489355414336563,0.0029834080166325026,-0.050997063355465264
8,968,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05349140072787078,0.0024662217219880715,-0.050997063355465264
8,969,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048623451671382635,0.0025323643993886286,-0.050997063355465264
8,970,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0498054380044847,0.00253130203820311,-0.050997063355465264
8,971,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05209402413216122,0.002513537371732874,-0.050997063355465264
8,972,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05023659713277563,0.00244863849700414,-0.050997063355465264
8,973,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0489831097750809,0.002931420266501796,-0.050997063355465264
8,974,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055177078732389966,0.002361278706408904,-0.050997063355465264
8,975,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052075185741108726,0.0027024599210414063,-0.050997063355465264
8,976,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05149409366011055,0.002419736710083072,-0.050997063355465264
8,977,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05799251763964485,0.0025684438898104876,-0.050997063355465264
8,978,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0512732370815606,0.0025471484425849166,-0.050997063355465264
8,979,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04931580058925937,0.0026511900754902173,-0.050997063355465264
8,980,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05079986780643109,0.0024402705555059477,-0.050997063355465264
8,981,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05140434616822355,0.002568312775124848,-0.050997063355465264
8,982,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054688170963206724,0.002522178541555348,-0.050997063355465264
8,983,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05304036528812431,0.0024120550478892036,-0.050997063355465264
8,984,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04668551212132972,0.002381439072110593,-0.050997063355465264
8,985,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04740919225265594,0.002650737040152535,-0.050997063355465264
8,986,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050897580588308504,0.0024866460682281557,-0.050997063355465264
8,987,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0508011107416247,0.0023482877391627316,-0.050997063355465264
8,988,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04545607361241237,0.0024695787917228926,-0.050997063355465264
8,989,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04822972533998175,0.003749905171537469,-0.050997063355465264
8,990,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051072564282789536,0.002438410567391884,-0.050997063355465264
