sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,667,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05546026725552652,0.0043642160545115626,-0.050997063355465264
1,668,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04972918083610858,0.0056929348604856204,-0.050997063355465264
1,669,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045289103337196615,0.006894387136759471,-0.050997063355465264
1,670,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048870463484624704,0.004638845535032833,-0.050997063355465264
1,671,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05805977030380213,0.004467876043148222,-0.050997063355465264
1,672,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05662623951067043,0.00478421272725634,-0.050997063355465264
1,673,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05687393594327132,0.003998915967879225,-0.050997063355465264
1,674,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05624877406561848,0.004730066146516522,-0.050997063355465264
1,675,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05351078032450691,0.004497218913699601,-0.050997063355465264
1,676,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04655488221256447,0.004946637146497058,-0.050997063355465264
1,677,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0523323174604497,0.00501153380806642,-0.050997063355465264
1,678,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04593897399298812,0.0053628134248489435,-0.050997063355465264
1,679,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054953237965869366,0.004517086610000928,-0.050997063355465264
1,680,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049765931734830196,0.004821400196851066,-0.050997063355465264
1,681,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051028271142560304,0.00522173246612969,-0.050997063355465264
1,682,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05447979896718613,0.004454337074284293,-0.050997063355465264
1,683,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05157663844901815,0.004427556697163698,-0.050997063355465264
1,684,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053597361644312655,0.005896328158203093,-0.050997063355465264
1,685,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05079512995256464,0.004709879997369729,-0.050997063355465264
1,686,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05429724068616058,0.006686082456638293,-0.050997063355465264
1,687,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05355739934993432,0.004365314683287661,-0.050997063355465264
1,688,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05718589256581808,0.004570200249118077,-0.050997063355465264
1,689,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04400901652901338,0.004393043203375804,-0.050997063355465264
1,690,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049469962729480385,0.004461279122064342,-0.050997063355465264
1,691,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0629405398120795,0.004464482300627374,-0.050997063355465264
1,692,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04993708615085884,0.006209846475675474,-0.050997063355465264
1,693,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049546862321927516,0.004717124937432187,-0.050997063355465264
1,694,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04838590677707237,0.0053551558975194116,-0.050997063355465264
1,695,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05344061075978402,0.004719195729742293,-0.050997063355465264
1,696,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05448785895986085,0.004283268963993132,-0.050997063355465264
1,697,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05509514451094962,0.004846765599470258,-0.050997063355465264
1,698,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046953260809564475,0.0046401774538122045,-0.050997063355465264
1,699,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044335009848316155,0.006236518746413353,-0.050997063355465264
1,700,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053238024865375405,0.005600447562015148,-0.050997063355465264
1,701,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05973075570528454,0.00483435306136351,-0.050997063355465264
1,702,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05349181398017889,0.004890813374561261,-0.050997063355465264
1,703,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04732342039244925,0.0054733556494903305,-0.050997063355465264
1,704,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04918543200446732,0.005011623231846116,-0.050997063355465264
1,705,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05277725248055456,0.005540020477665486,-0.050997063355465264
1,706,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042225312028941635,0.009405439180666587,-0.050997063355465264
1,707,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051236513032589484,0.004842383852957257,-0.050997063355465264
1,708,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05193228854408619,0.0048217893765225076,-0.050997063355465264
1,709,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056401422336593884,0.004525218034735323,-0.050997063355465264
1,710,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.061364803872520926,0.004666979613961924,-0.050997063355465264
1,711,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05389548398941424,0.00471937947241492,-0.050997063355465264
1,712,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04764503357350995,0.004486080145144956,-0.050997063355465264
1,713,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.056072699153709014,0.00467433931419839,-0.050997063355465264
1,714,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05215805339884758,0.004442812964183416,-0.050997063355465264
1,715,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04095151212783975,0.005267752955750786,-0.050997063355465264
1,716,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05472144592653668,0.0046791794399405305,-0.050997063355465264
1,717,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.061303722285265594,0.0044402652664685405,-0.050997063355465264
1,718,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057830165656521056,0.004447143467439891,-0.050997063355465264
